FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.858,0.3005,33.44169,28.09716,0.08716,0.88288,0.27268,0.0,0.00191,-0.00214,0.0604,-0.19753,0.00708,0.0,0.0,0.0
0.85932,0.29822,33.63317,27.98777,0.09375,0.87776,0.26634,0.0,0.00132,-0.00228,0.19148,-0.10939,0.00659,-0.00512,-0.00634,0.0
0.88012,0.28636,33.09042,28.19606,0.09375,0.88463,0.2701,0.0,0.0208,-0.01186,-0.54275,0.20829,0.0,0.00687,0.00376,0.0
0.88202,0.2745,33.93969,27.78156,0.09375,0.88463,0.2701,0.0,0.0019,-0.01186,0.84927,-0.4145,0.0,0.0,0.0,0.0
0.88202,0.27132,34.15052,27.86667,0.09375,0.88131,0.26498,0.0,0.0,-0.00318,0.21083,0.08511,0.0,-0.00332,-0.00512,0.0
0.88117,0.26798,33.38676,27.9926,0.02002,0.87863,0.25793,0.0,-0.00085,-0.00334,-0.76376,0.12593,-0.07373,-0.00268,-0.00705,0.0
0.88117,0.26649,34.05753,28.04317,0.0271,0.87863,0.25793,0.0,0.0,-0.00149,0.67077,0.05057,0.00708,0.0,0.0,0.0
0.88131,0.26618,33.50851,27.94571,0.03369,0.88465,0.26909,0.0,0.00014,-0.00031,-0.54902,-0.09746,0.00659,0.00602,0.01116,0.0
0.88131,0.26618,33.07109,27.96628,0.04077,0.88119,0.26434,0.0,0.0,0.0,-0.43742,0.02057,0.00708,-0.00346,-0.00475,0.0
0.88131,0.266,33.82523,28.00222,0.04761,0.88119,0.26434,0.0,0.0,-0.00018,0.75414,0.03594,0.00684,0.0,0.0,0.0
0.88224,0.266,34.04021,27.70516,0.0542,0.88505,0.26642,0.0,0.00093,0.0,0.21498,-0.29706,0.00659,0.00866,0.00208,0.0
0.8823966,0.26672,33.16527,27.7102,0.06128,0.88505,0.27315,0.0,0.00085,0.00072,-0.87494,0.00504,0.00708,0.00084,0.00673,0.0
0.8823966,0.26672,33.65855,27.50994,0.06787,0.88505,0.27315,0.0,0.00069,0.0,0.49328,-0.20026,0.00659,0.0,0.0,0.0
0.8823966,0.2654,35.13213,27.91363,0.07446,0.88505,0.24443,0.0,0.00216,-0.00132,1.47358,0.40369,0.00659,0.03528,-0.02872,0.0
0.8823966,0.25926,34.84573,27.63504,0.08105,0.86965,0.18564,0.0,0.0,-0.00614,-0.2864,-0.27859,0.00659,-0.05632,-0.05879,0.0
0.8823966,0.254,34.1905,27.28959,0.08789,0.86965,0.18564,0.0,-0.00117,-0.00526,-0.65523,-0.34545,0.00684,0.0,0.0,0.0
0.8823966,0.24596,34.8936,27.27265,0.09448,0.8846,0.13332,0.0,-1e-05,-0.00804,0.7031,-0.01694,0.00659,0.01495,-0.05232,0.0
0.8823966,0.23985,34.68147,27.31236,0.10107,0.86593,0.14828,0.0,-0.00117,-0.00611,-0.21213,0.03971,0.00659,-0.01867,0.01496,0.0
0.8823966,0.23447,34.18649,27.49122,0.10767,0.86593,0.14828,0.0,-0.00104,-0.00538,-0.49498,0.17886,0.0066,0.0,0.0,0.0
0.88208,0.23037,33.93719,27.67941,0.1145,0.87422,0.16067,0.0,-0.00047,-0.0041,-0.2493,0.18819,0.00683,0.00829,0.01239,0.0
0.88169,0.22596,34.39377,27.4736,0.12109,0.87455,0.14655,0.0,-0.00039,-0.00441,0.45658,-0.20581,0.00659,0.00033,-0.01412,0.0
0.88136,0.19942,34.72184,27.26805,0.12109,0.87455,0.14655,0.0,-0.00033,-0.02654,0.32807,-0.20555,0.0,0.0,0.0,0.0
0.87979,0.17288,33.99949,27.33166,0.12109,0.87823,0.15309,0.0,-0.00157,-0.02654,-0.72235,0.06361,0.0,0.00368,0.00654,0.0
0.87463,0.16211,31.30701,27.42728,0.12109,0.86431,0.14057,0.0,-0.00516,-0.01077,-2.69248,0.09562,0.0,-0.01392,-0.01252,0.0
0.87241,0.15673,34.72175,27.3039,0.02124,0.86431,0.14057,0.0,-0.00222,-0.00538,3.41474,-0.12338,-0.09985,0.0,0.0,0.0
0.87205,0.15487,34.45195,27.53231,0.02637,0.87384,0.14742,0.0,-0.00036,-0.00186,-0.2698,0.22841,0.00513,0.00953,0.00685,0.0
0.8713,0.15181,34.14638,27.49409,0.03394,0.86576,0.13651,0.0,-0.00075,-0.00306,-0.30557,-0.03822,0.00757,-0.00808,-0.01091,0.0
0.8713,0.15181,34.22531,27.43742,0.04053,0.86576,0.13651,0.0,0.0,0.0,0.07893,-0.05667,0.00659,0.0,0.0,0.0
0.87051,0.14962,34.78092,27.52864,0.04736,0.87756,0.17218,0.0,-0.00079,-0.00219,0.55561,0.09122,0.00683,0.0118,0.03567,0.0
0.87041,0.14934,34.29813,27.47092,0.05396,0.86255,0.12451,0.0,-1e-04,-0.00028,-0.48279,-0.05772,0.0066,-0.01501,-0.04767,0.0
0.87041,0.14786,34.48521,27.29763,0.06079,0.86255,0.12451,0.0,0.0,-0.00148,0.18708,-0.17329,0.00683,0.0,0.0,0.0
0.87094,0.14779,34.71493,27.42126,0.06738,0.88408,0.15791,0.0,0.00053,-7e-05,0.22972,0.12363,0.00659,0.02153,0.0334,0.0
0.87116,0.14779,34.50245,27.45573,0.07422,0.87366,0.14701,0.0,0.00022,0.0,-0.21248,0.03447,0.00684,-0.01042,-0.0109,0.0
0.87127,0.14773,34.44167,27.24827,0.08081,0.87366,0.14701,0.0,0.00011,-6e-05,-0.06078,-0.20746,0.00659,0.0,0.0,0.0
0.87135,0.14759,34.90482,27.32837,0.0874,0.87021,0.13915,0.0,8e-05,-0.00014,0.46315,0.0801,0.00659,-0.00345,-0.00786,0.0
0.87216,0.14759,35.08159,27.33297,0.09424,0.88454,0.15418,0.0,0.00081,0.0,0.17677,0.0046,0.00684,0.01433,0.01503,0.0
0.87293,0.14798,34.94488,27.38492,0.10083,0.88454,0.15418,0.0,0.00077,0.00039,-0.13671,0.05195,0.00659,0.0,0.0,0.0
0.87293,0.14798,34.54346,27.49022,0.10767,0.87312,0.14759,0.0,0.0,0.0,-0.40142,0.1053,0.00684,-0.01142,-0.00659,0.0
0.87273,0.14657,34.68726,27.44452,0.11401,0.86918,0.1227,0.0,-0.0002,-0.00141,0.1438,-0.0457,0.00634,-0.00394,-0.02489,0.0
0.87271,0.14552,34.72435,27.32928,0.12085,0.86918,0.1227,0.0,-2e-05,-0.00105,0.03709,-0.11524,0.00684,0.0,0.0,0.0
0.87255,0.14531,35.19928,27.28961,0.12769,0.87588,0.14937,0.0,-0.00016,-0.00021,0.47493,-0.03967,0.00684,0.0067,0.02667,0.0
0.8724,0.14439,34.73533,27.21371,0.13379,0.86625,0.12181,0.0,-0.00015,-0.00092,-0.46395,-0.0759,0.0061,-0.00963,-0.02756,0.0
0.8724,0.14336,34.88729,27.22662,0.14062,0.86625,0.12181,0.0,0.0,-0.00103,0.15196,0.01291,0.00683,0.0,0.0,0.0
0.87237,0.14267,34.96598,27.31377,0.14771,0.87947,0.1274,0.0,-3e-05,-0.00069,0.07869,0.08715,0.00709,0.01322,0.00559,0.0
0.87237,0.14233,34.68544,27.33189,0.1543,0.87057,0.13459,0.0,0.0,-0.00034,-0.28054,0.01812,0.00659,-0.0089,0.00719,0.0
0.87236,0.14202,34.38072,27.23448,0.16138,0.87057,0.13459,0.0,-1e-05,-0.00031,-0.30472,-0.09741,0.00708,0.0,0.0,0.0
0.87229,0.14174,34.86915,27.34802,0.16748,0.87412,0.12412,0.0,-7e-05,-0.00028,0.48843,0.11354,0.0061,0.00355,-0.01047,0.0
0.87228,0.14174,34.98884,27.37212,0.17432,0.86995,0.15222,0.0,-1e-05,0.0,0.11969,0.0241,0.00684,-0.00417,0.0281,0.0
0.87219,0.14211,34.67393,27.34314,0.18164,0.86995,0.15222,0.0,-9e-05,0.00037,-0.31491,-0.02898,0.00732,0.0,0.0,0.0
0.87054,0.14211,34.26384,27.49159,0.18799,0.82429,0.15183,0.0,-0.00165,0.0,-0.41009,0.14845,0.00635,-0.04566,-0.00039,0.0
0.86722,0.14102,33.98322,27.48106,0.19458,0.77083,0.09957,0.0,-0.00332,-0.00109,-0.28062,-0.01053,0.00659,-0.05346,-0.05226,0.0
0.86411,0.13968,33.55787,27.67788,0.20117,0.77083,0.09957,0.0,-0.00311,-0.00134,-0.42535,0.19682,0.00659,0.0,0.0,0.0
0.85978,0.13812,33.27826,28.49104,0.20801,0.72575,0.0896,0.0,-0.00433,-0.00156,-0.27961,0.81316,0.00684,-0.04508,-0.00997,0.0
0.81408125,0.13099,32.65614,33.55068,0.20801,0.6783,0.1458,0.0,-0.04569875,-0.00713,-0.62212,1.6879336,0.0,-0.04745,0.0562,0.0
0.7683825,0.13099,33.20577,32.15546,0.20801,0.67953,0.1342,0.0,-0.04569875,0.0,0.54963,-1.39522,0.0,0.00123,-0.0116,0.0
0.7226837,0.13364,32.66612,31.77497,0.20801,0.59459,0.13893,0.0,-0.04569875,0.00265,-0.53965,-0.38049,0.0,-0.07572755,0.00473,0.0
0.676985,0.13364,31.70168,32.43566,0.20801,0.54582,0.1288,0.0,-0.04569875,0.0,-0.96444,0.66069,0.0,-0.04877,-0.01013,0.0
0.63128626,0.12552,32.47847,31.59296,0.20801,0.54566,0.11707,0.0,-0.04569875,-0.00812,0.77679,-0.8427,0.0,-0.00016,-0.01173,0.0
0.5855875,0.12546,31.84361,31.72926,0.20801,0.49417,0.12534,0.0,-0.04569875,-6e-05,-0.63486,0.1363,0.0,-0.05149,0.00827,0.0
0.53988874,0.12546,31.3066,31.10897,0.20801,0.48117,0.13292,0.0,-0.04569875,0.0,-0.53701,-0.62029,0.0,-0.013,0.00758,0.0
0.49419,0.13014,33.37115,31.63062,0.20801,0.48138,0.13517,0.0,-0.04569875,0.00468,2.06455,0.52165,0.0,0.00021,0.00225,0.0
0.49155,0.13107,33.28256,31.37425,0.20801,0.48626,0.13974,0.0,-0.00264,0.00093,-0.08859,-0.25637,0.0,0.00488,0.00457,0.0
0.48846,0.13107,32.01067,31.0912,0.01929,0.47919,0.12424,0.0,-0.00309,0.0,-1.27189,-0.28305,-0.18872,-0.00707,-0.0155,0.0
0.48651,0.12839,33.08592,31.36402,0.02637,0.47872,0.11767,0.0,-0.00195,-0.00268,1.07525,0.27282,0.00708,-0.00047,-0.00657,0.0
0.48531,0.12566,33.02813,31.21722,0.03271,0.47933,0.11203,0.0,-0.0012,-0.00273,-0.05779,-0.1468,0.00634,0.00061,-0.00564,0.0
0.48484,0.12501,32.27077,31.29104,0.03931,0.48199,0.12111,0.0,-0.00047,-0.00065,-0.75736,0.07382,0.0066,0.00266,0.00908,0.0
0.48484,0.12455,32.41828,31.54232,0.04639,0.482,0.1213,0.0,0.0,-0.00046,0.14751,0.25128,0.00708,1e-05,0.00019,0.0
0.48476,0.12304,32.28172,31.52685,0.05273,0.48797,0.11099,0.0,-8e-05,-0.00151,-0.13656,-0.01547,0.00634,0.00597,-0.01031,0.0
0.48476,0.12161,32.28268,31.4557,0.05957,0.48377,0.10875,0.0,0.0,-0.00143,0.00096,-0.07115,0.00684,-0.0042,-0.00224,0.0
0.48467,0.12044,32.40495,31.56492,0.06616,0.48377,0.10875,0.0,-9e-05,-0.00117,0.12227,0.10922,0.00659,0.0,0.0,0.0
0.48435,0.11968,33.17334,32.31155,0.073,0.48082,0.1113,0.0,-0.00032,-0.00076,0.76839,0.74663,0.00684,-0.00295,0.00255,0.0
0.48412,0.11916,32.4291,31.65725,0.08057,0.48138,0.11298,0.0,-0.00023,-0.00052,-0.74424,-0.6543,0.00757,0.00056,0.00168,0.0
0.48406,0.11872,32.72663,31.72266,0.08789,0.48138,0.11298,0.0,-6e-05,-0.00044,0.29753,0.06541,0.00732,0.0,0.0,0.0
0.48393,0.11798,32.22469,31.93707,0.09302,0.48595,0.10756,0.0,-0.00013,-0.00074,-0.50194,0.21441,0.00513,0.00457,-0.00542,0.0
0.4838,0.11775,32.04778,31.63859,0.09985,0.47986,0.11425,0.0,-0.00013,-0.00023,-0.17691,-0.29848,0.00683,-0.00609,0.00669,0.0
0.4838,0.11742,33.1662,31.74947,0.10669,0.47984,0.11227,0.0,0.0,-0.00033,1.11842,0.11088,0.00684,-2e-05,-0.00198,0.0
0.484,0.11694,32.04225,31.35002,0.11401,0.49141,0.10876,0.0,0.0002,-0.00048,-1.12395,-0.39945,0.00732,0.01157,-0.00351,0.0
0.48406,0.11566,32.1874,31.85379,0.12109,0.48516,0.09264,0.0,6e-05,-0.00128,0.14515,0.50377,0.00708,-0.00625,-0.01612,0.0
0.4841,0.11429,32.66967,31.98472,0.12817,0.48492,0.08822,0.0,4e-05,-0.00137,0.48227,0.13093,0.00708,-0.00024,-0.00442,0.0
0.4841,0.11328,32.42705,32.59314,0.13428,0.48542,0.093,0.0,0.0,-0.00101,-0.24262,0.60842,0.00611,0.0005,0.00478,0.0
0.48404,0.11218,31.86452,31.57376,0.14062,0.48129,0.08913,0.0,-6e-05,-0.0011,-0.56253,-1.01938,0.00634,-0.00413,-0.00387,0.0
0.48393,0.11153,32.73913,32.15144,0.14746,0.48158,0.09719,0.0,-0.00011,-0.00065,0.87461,0.57768,0.00684,0.00029,0.00806,0.0
0.48244,0.1107,32.39117,31.86794,0.15405,0.44805,0.09159,0.0,-0.00149,-0.00083,-0.34796,-0.2835,0.00659,-0.03353,-0.0056,0.0
0.48063,0.11015,33.77926,31.08247,0.16089,0.43739,0.09705,0.0,-0.00181,-0.00055,1.38809,-0.78547,0.00684,-0.01066,0.00546,0.0
0.47901,0.11015,33.12856,32.18157,0.16748,0.43848,0.11019,0.0,-0.00162,0.0,-0.6507,1.0991,0.00659,0.00109,0.01314,0.0
0.4776,0.11015,32.77785,32.25328,0.17432,0.44091,0.10743,0.0,-0.00141,0.0,-0.35071,0.07171,0.00684,0.00243,-0.00276,0.0
0.47639,0.11096,33.10652,31.85175,0.18091,0.44382,0.13558,0.0,-0.00121,0.00081,0.32867,-0.40153,0.00659,0.00291,0.02815,0.0
0.47527,0.11139,33.06415,32.21854,0.1875,0.44382,0.13558,0.0,-0.00112,0.00043,-0.04237,0.36679,0.00659,0.0,0.0,0.0
0.47415,0.11164,32.88213,32.43738,0.19434,0.44147,0.09905,0.0,-0.00112,0.00025,-0.18202,0.21884,0.00684,-0.00235,-0.03653,0.0
0.47343,0.11164,33.31256,31.69556,0.20117,0.45203,0.11935,0.0,-0.00072,0.0,0.43043,-0.74182,0.00683,0.01056,0.0203,0.0
0.47275,0.11175,32.8407,32.14075,0.20776,0.45171,0.11503,0.0,-0.00068,0.00011,-0.47186,0.44519,0.00659,-0.00032,-0.00432,0.0
0.47198,0.11175,33.65363,32.43807,0.21436,0.44736,0.11499,0.0,-0.00077,0.0,0.81293,0.29732,0.0066,-0.00435,-4e-05,0.0
0.47118,0.11159,32.8065,31.78342,0.22119,0.4445,0.10317,0.0,-0.0008,-0.00016,-0.84713,-0.65465,0.00683,-0.00286,-0.01182,0.0
0.458325,0.11102,32.81518,32.35413,0.22119,0.4445,0.10317,0.0,-0.012855,-0.00057,0.00868,0.57071,0.0,0.0,0.0,0.0
0.44547,0.11034,32.46277,32.48136,0.22119,0.44645,0.09707,0.0,-0.012855,-0.00068,-0.35241,0.12723,0.0,0.00195,-0.0061,0.0
0.44492,0.11034,33.05954,31.90684,0.22119,0.44381,0.12293,0.0,-0.00055,0.0,0.59677,-0.57452,0.0,-0.00264,0.02586,0.0
0.44492,0.11408,32.86631,32.25779,0.01978,0.44408,0.1253,0.0,0.0,0.00374,-0.19323,0.35095,-0.20141,0.00027,0.00237,0.0
0.44539,0.11463,32.95368,32.49354,0.02637,0.44813,0.1175,0.0,0.00047,0.00055,0.08737,0.23575,0.00659,0.00405,-0.0078,0.0
0.44601,0.11463,32.31915,31.88291,0.03296,0.44911,0.11399,0.0,0.00062,0.0,-0.63453,-0.61063,0.00659,0.00098,-0.00351,0.0
0.44601,0.1136,32.62277,32.38168,0.03979,0.44852,0.1074,0.0,0.0,-0.00103,0.30362,0.49877,0.00683,-0.00059,-0.00659,0.0
0.44517,0.11273,33.44239,32.13956,0.04614,0.43677,0.10662,0.0,-0.00084,-0.00087,0.81962,-0.24212,0.00635,-0.01175,-0.00078,0.0
0.44021,0.11003,33.17416,31.37602,0.05322,0.40053,0.08846,0.0,-0.00496,-0.0027,-0.26823,-0.76354,0.00708,-0.03624,-0.01816,0.0
0.43634,0.10889,33.08904,32.1037,0.05981,0.40151,0.09864,0.0,-0.00387,-0.00114,-0.08512,0.72768,0.00659,0.00098,0.01018,0.0
0.42566,0.10257,33.86219,32.36061,0.06616,0.31881,0.03934,0.0,-0.01068,-0.00632,0.77315,0.25691,0.00635,-0.07572755,-0.0593,0.0
0.41384,0.09727,34.61485,32.30024,0.07275,0.2839,0.03894,0.0,-0.01182,-0.0053,0.75266,-0.06037,0.00659,-0.03491,-0.0004,0.0
0.40402,0.09384,34.29202,33.07994,0.07935,0.28616,0.05273,0.0,-0.00982,-0.00343,-0.32283,0.7797,0.0066,0.00226,0.01379,0.0
0.38861,0.08603,31.759785,33.3383,0.08643,0.18831,-0.01557,0.0,-0.01541,-0.00781,-2.532235,0.25836,0.00708,-0.07572755,-0.0683,0.0
0.37338,0.08194,29.22755,33.99014,0.09351,0.16014,0.02477,0.0,-0.01523,-0.00409,-2.532235,0.65184,0.00708,-0.02817,0.04034,0.0
0.31328,0.06647,29.54187,30.51965,0.09351,0.16014,0.02477,0.0,-0.0601,-0.01547,0.31432,-1.8029498,0.0,0.0,0.0,0.0
0.25318,0.03528,29.34535,30.30547,0.09351,0.10205,0.0041,0.0,-0.0601,-0.03119,-0.19652,-0.21418,0.0,-0.05809,-0.02067,0.0
0.19308,0.02497,29.18247,30.57278,0.09351,0.08124,0.00433,0.0,-0.0601,-0.01031,-0.16288,0.26731,0.0,-0.02081,0.00023,0.0
0.13298,0.01326,29.1861,30.07804,0.09351,0.08124,0.00433,0.0,-0.0601,-0.01171,0.00363,-0.49474,0.0,0.0,0.0,0.0
0.07288,0.01326,29.19178,30.28497,0.09351,0.05759,0.02227,0.0,-0.0601,0.0,0.00568,0.20693,0.0,-0.02365,0.01794,0.0
0.07065,0.01371,29.34517,30.68999,0.09351,0.06617,0.0146,0.0,-0.00223,0.00045,0.15339,0.40502,0.0,0.00858,-0.00767,0.0
0.06953,0.0138,29.30697,30.13053,0.01929,0.06617,0.0146,0.0,-0.00112,9e-05,-0.0382,-0.55946,-0.07642,0.0,0.0,0.0
0.06772,0.0138,29.07147,30.4013,0.02441,0.06048,0.01328,0.0,-0.00181,0.0,-0.2355,0.27077,0.00732,-0.00569,-0.00132,0.0
0.06574,0.01266,28.97558,30.52611,0.03223,0.05582,0.00698,0.0,-0.00198,-0.00114,-0.09589,0.12481,0.00782,-0.00466,-0.0063,0.0
0.06432,0.01266,28.79194,30.26102,0.03931,0.05582,0.00698,0.0,-0.00142,0.0,-0.18364,-0.26509,0.00708,0.0,0.0,0.0
0.06358,0.01186,29.12583,30.36968,0.04565,0.05842,0.02138,0.0,-0.00074,-0.0008,0.33389,0.10866,0.00634,0.0026,0.0144,0.0
0.06222,0.01186,28.92727,30.33082,0.05103,0.05136,0.00245,0.0,-0.00136,0.0,-0.19856,-0.03886,0.00538,-0.00706,-0.01893,0.0
0.06114,0.01186,29.00588,30.17662,0.05811,0.05136,0.00245,0.0,-0.00108,0.0,0.07861,-0.1542,0.00708,0.0,0.0,0.0
0.05999,0.01258,29.18756,30.28773,0.06396,0.04848,0.02914,0.0,-0.00115,0.00072,0.18168,0.11111,0.00585,-0.00288,0.02669,0.0
0.05961,0.01308,29.06125,30.4253,0.07104,0.05551,0.01861,0.0,-0.00038,0.0005,-0.12631,0.13757,0.00708,0.00703,-0.01053,0.0
0.0593,0.01308,28.89737,30.20495,0.07764,0.05551,0.01861,0.0,-0.00031,0.0,-0.16388,-0.22035,0.0066,0.0,0.0,0.0
0.05915,0.01262,29.09318,30.20854,0.08496,0.05664,0.00112,0.0,-0.00015,-0.00046,0.19581,0.00359,0.00732,0.00113,-0.01749,0.0
0.05915,0.01171,29.02106,30.30492,0.09229,0.0597,-0.0011,0.0,0.0,-0.00091,-0.07212,0.09638,0.00733,0.00306,-0.00222,0.0
0.05918,0.01091,28.86736,30.18358,0.09888,0.0597,-0.0011,0.0,3e-05,-0.0008,-0.1537,-0.12134,0.00659,0.0,0.0,0.0
0.05958,0.01083,29.03525,30.28095,0.10498,0.06888,0.00805,0.0,0.0004,-8e-05,0.16789,0.09737,0.0061,0.00918,0.00915,0.0
0.05958,0.01083,29.06052,30.32128,0.11157,0.05671,0.01236,0.0,0.0,0.0,0.02527,0.04033,0.00659,-0.01217,0.00431,0.0
0.05943,0.01091,29.09232,30.20355,0.11841,0.05671,0.01236,0.0,-0.00015,8e-05,0.0318,-0.11773,0.00684,0.0,0.0,0.0
0.05923,0.01196,29.03978,30.25119,0.125,0.05543,0.03187,0.0,-0.0002,0.00105,-0.05254,0.04764,0.00659,-0.00128,0.01951,0.0
0.05912,0.01222,29.04907,30.12978,0.13184,0.05679,0.01758,0.0,-0.00011,0.00026,0.00929,-0.12141,0.00684,0.00136,-0.01429,0.0
0.05912,0.01247,29.10753,30.16168,0.13843,0.05679,0.01758,0.0,0.0,0.00025,0.05846,0.0319,0.00659,0.0,0.0,0.0
0.05907,0.01272,29.14968,30.21881,0.14502,0.06416,0.01992,0.0,-5e-05,0.00025,0.04215,0.05713,0.00659,0.00737,0.00234,0.0
0.05907,0.01272,29.12685,30.29419,0.15161,0.05532,0.01106,0.0,0.0,0.0,-0.02283,0.07538,0.00659,-0.00884,-0.00886,0.0
0.05906,0.01272,29.19661,30.30791,0.15845,0.05532,0.01106,0.0,-1e-05,0.0,0.06976,0.01372,0.00684,0.0,0.0,0.0
0.05905,0.01284,28.999,30.32118,0.16504,0.06253,0.01749,0.0,-1e-05,0.00012,-0.19761,0.01327,0.00659,0.00721,0.00643,0.0
0.05905,0.01385,29.04311,30.09769,0.17163,0.05876,0.04008,0.0,0.0,0.00101,0.04411,-0.22349,0.00659,-0.00377,0.02259,0.0
0.05905,0.01456,29.17518,30.38516,0.17871,0.05876,0.04008,0.0,0.0,0.00071,0.13207,0.28747,0.00708,0.0,0.0,0.0
0.05904,0.01479,28.98318,30.25126,0.1853,0.05935,0.00817,0.0,-1e-05,0.00023,-0.192,-0.1339,0.00659,0.00059,-0.03191,0.0
0.05878,0.01499,29.15758,30.03453,0.19189,0.05105,0.02749,0.0,-0.00026,0.0002,0.1744,-0.21673,0.00659,-0.0083,0.01932,0.0
0.05878,0.01539,29.34916,30.50758,0.19873,0.05105,0.02749,0.0,0.0,0.0004,0.19158,0.47305,0.00684,0.0,0.0,0.0
0.05976,0.01827,30.54067,32.48273,0.20532,0.0977,0.10736,0.0,0.00098,0.00288,1.19151,1.6879336,0.00659,0.04665,0.07987,0.0
0.06235,0.02506,31.73218,32.86435,0.21216,0.1453,0.24245,0.0,0.00259,0.00679,1.19151,0.38162,0.00684,0.0476,0.1092052,0.0
0.07524,0.06582,32.58138,32.23458,0.21216,0.14355,0.23713,0.0,0.01289,0.04076,0.8492,-0.62977,0.0,-0.00175,-0.00532,0.0
0.11911125,0.197145,33.34404,32.65224,0.21216,0.24771,0.42542,0.0,0.04387125,0.0572936,0.76266,0.41766,0.0,0.0765018,0.1092052,0.0
0.1629825,0.32847,33.29026,32.94903,0.21216,0.28885,0.49418,0.0,0.04387125,0.0572936,-0.05378,0.29679,0.0,0.04114,0.06876,0.0
0.20685375,0.46838,32.97134,32.7888,0.21216,0.28578,0.48554,0.0,0.04387125,0.0572936,-0.31892,-0.16023,0.0,-0.00307,-0.00864,0.0
0.250725,0.53479,32.37236,32.86303,0.21216,0.35166,0.6012,0.0,0.04387125,0.0572936,-0.59898,0.07423,0.0,0.06588,0.1092052,0.0
0.29459625,0.57242,33.62444,32.20364,0.21216,0.40153,0.64769,0.0,0.04387125,0.03763,1.25208,-0.65939,0.0,0.04987,0.04649,0.0
0.3384675,0.63007,33.56781,32.7607,0.21216,0.39972,0.64131,0.0,0.04387125,0.0572936,-0.05663,0.55706,0.0,-0.00181,-0.00638,0.0
0.38233876,0.687,34.35212,32.87659,0.21216,0.43687,0.74393,0.0,0.04387125,0.05693,0.78431,0.11589,0.0,0.03715,0.10262,0.0
0.42621,0.71755,34.24143,32.78159,0.21216,0.45746,0.77866,0.0,0.04387125,0.03055,-0.11069,-0.095,0.0,0.02059,0.03473,0.0
0.445525,0.75378,34.50797,33.09849,0.21216,0.4568,0.7762,0.0,0.019315,0.03623,0.26654,0.3169,0.0,-0.00066,-0.00246,0.0
0.46484,0.79001,34.28901,33.01018,0.21216,0.47931,0.81376,0.0,0.019315,0.03623,-0.21896,-0.08831,0.0,0.02251,0.03756,0.0
0.47828,0.80403,34.37302,32.81556,0.21216,0.50516,0.83207,0.0,0.01344,0.01402,0.08401,-0.19462,0.0,0.02585,0.01831,0.0
0.48497,0.81078,34.46646,32.83895,0.02124,0.50503,0.83101,0.0,0.00669,0.00675,0.09344,0.02339,-0.19092,-0.00013,-0.00106,0.0
0.4869,0.8137,34.4338,33.03297,0.02734,0.49606,0.82542,0.0,0.00193,0.00292,-0.03266,0.19402,0.0061,-0.00897,-0.00559,0.0
0.4869,0.81674,34.33171,32.77529,0.03491,0.48543,0.83195,0.0,0.0,0.00304,-0.10209,-0.25768,0.00757,-0.01063,0.00653,0.0
0.4869,0.81898,34.36756,32.78603,0.04077,0.48545,0.83239,0.0,0.0,0.00224,0.03585,0.01074,0.00586,2e-05,0.00044,0.0
0.48821,0.820295,34.28189,32.80682,0.0481,0.50115,0.828,0.0,0.00131,0.001315,-0.08567,0.02079,0.00733,0.0157,-0.00439,0.0
0.48821,0.82161,34.34677,32.99459,0.05396,0.4859,0.83359,0.0,0.0,0.001315,0.06488,0.18777,0.00586,-0.01525,0.00559,0.0
0.48821,0.8220921,34.42766,32.8847,0.06079,0.48634,0.8336405,0.0,0.0,0.0014,0.08089,-0.10989,0.00683,0.00044,0.00201,0.0
0.48858,0.8220921,34.45908,32.81781,0.06738,0.49414,0.8336405,0.0,0.00037,0.00109,0.03142,-0.06689,0.00659,0.0078,-0.00052,0.0
0.48924,0.8220921,34.4781,32.96087,0.07422,0.49648,0.8336405,0.0,0.00066,0.00086,0.01902,0.14306,0.00684,0.00234,-0.00067,0.0
0.48965,0.8220921,34.34742,32.9789,0.08081,0.49652,0.8336405,0.0,0.00041,0.00023,-0.13068,0.01803,0.00659,4e-05,-0.00048,0.0
0.48965,0.8220921,34.53254,32.97563,0.08765,0.48773,0.81916,0.0,0.0,0.0,0.18512,-0.00327,0.00684,-0.00879,-0.01477,0.0
0.48927,0.8220921,34.2801,32.78405,0.09424,0.48395,0.80693,0.0,-0.00038,-0.00122,-0.25244,-0.19158,0.00659,-0.00378,-0.01223,0.0
0.4891,0.8220921,34.58227,32.72898,0.10083,0.4835,0.80466,0.0,-0.00017,-0.00121,0.30217,-0.05507,0.00659,-0.00045,-0.00227,0.0
0.4891,0.8220921,34.42955,32.83939,0.10718,0.49209,0.81497,0.0,0.0,-0.00046,-0.15272,0.11041,0.00635,0.00859,0.01031,0.0
0.4892,0.82188,34.4231,32.79934,0.11426,0.49105,0.81464,0.0,1e-04,-0.00042,-0.00645,-0.04005,0.00708,-0.00104,-0.00033,0.0
0.4893,0.8215,34.56187,32.70324,0.12109,0.49105,0.81464,0.0,1e-04,-0.00038,0.13877,-0.0961,0.00683,0.0,0.0,0.0
0.48935,0.82062,34.68717,33.00859,0.1272,0.49036,0.8039,0.0,5e-05,-0.00088,0.1253,0.30535,0.00611,-0.00069,-0.01074,0.0
